11907,1190700,1190800,0.5,1
11907,1190700,1190900,0.5,1
11907,1190800,1190900,0.5,1
11907,1190900,1190901,0.5,4
11907,1190800,1190901,0.25,5
11907,1190700,1190901,0.25,5
11910,1191000,1191001,0.5,4
11910,1191001,1191002,0.5,2
11910,1191000,1191002,0.5,4
11911,1191100,1191200,0.5,1
11911,1191100,1191201,0.25,5
11911,1191200,1191201,0.5,4
11911,1191201,1191202,0.5,2
11911,1191200,1191202,0.5,4
11911,1191100,1191202,0.25,5
11913,1191300,1191400,0.5,1
11913,1191400,1191500,,1
11913,1191300,1191500,,1
11913,1191300,1191501,,5
11913,1191500,1191501,0.5,4
11913,1191400,1191501,,5
11913,1191300,1191502,,5
11913,1191500,1191502,0.5,4
11913,1191400,1191502,,5
11913,1191501,1191502,0.25,2
11913,1191502,1191503,0.5,2
11913,1191300,1191503,,5
11913,1191500,1191503,0.5,4
11913,1191501,1191503,0.25,2
11913,1191400,1191503,,5
11916,1191600,1191601,0.5,4
11916,1191600,1191602,0.5,4
11916,1191601,1191602,0.5,2
11916,1191601,1191603,0.5,2
11916,1191600,1191603,0.5,4
11916,1191602,1191603,0.5,2
11918,1191800,1191801,0.5,4
11918,1191801,1191802,0.5,2
11918,1191800,1191802,0.5,4
11918,1191800,1191803,0.5,4
11918,1191802,1191803,0.5,2
11918,1191801,1191803,0.5,2
11918,1191801,1191900,0.25,5
11918,1191803,1191900,0.25,5
11918,1191800,1191900,0.5,1
11918,1191802,1191900,0.25,5
11918,1191803,1191901,0.125,3
11918,1191900,1191901,0.5,4
11918,1191801,1191901,0.125,3
11918,1191800,1191901,0.25,5
11918,1191802,1191901,0.125,3
11918,1191900,1191902,0.5,4
11918,1191803,1191902,0.125,3
11918,1191801,1191902,0.125,3
11918,1191800,1191902,0.25,5
11918,1191901,1191902,0.5,2
11918,1191802,1191902,0.125,3
11922,1192200,1192201,0.5,4
11923,1192300,1192301,0.5,4
11923,1192301,1192302,0.5,2
11923,1192300,1192302,0.5,4
11923,1192302,1192303,0.5,2
11923,1192300,1192303,0.5,4
11923,1192301,1192303,0.5,2
11923,1192302,1192304,0.5,2
11923,1192301,1192304,0.5,2
11923,1192303,1192304,0.5,2
11923,1192300,1192304,0.5,4
11924,1192400,1192500,0.5,1
11924,1192500,1192600,0.5,1
11924,1192400,1192600,0.5,1
11927,1192700,1192701,0.5,4
11927,1192701,1192800,,5
11927,1192700,1192800,,1
11929,1192900,1192901,0.5,4
11930,1193000,1193001,0.5,4
11930,1193001,1193002,0.5,2
11930,1193000,1193002,0.5,4
11932,1193200,1193201,0.5,4
11932,1193200,1193202,0.5,4
11932,1193201,1193202,0.5,2
11932,1193200,1193300,0.5,1
11932,1193201,1193300,0.25,5
11932,1193202,1193300,0.25,5
11932,1193200,1193301,0.25,5
11932,1193300,1193301,0.5,4
11932,1193201,1193301,0.125,3
11932,1193202,1193301,0.125,3
11932,1193202,1193400,0.25,5
11932,1193200,1193400,0.5,1
11932,1193300,1193400,0.5,1
11932,1193201,1193400,0.25,5
11932,1193301,1193400,0.25,5
11932,1193200,1193500,0.5,1
11932,1193202,1193500,0.25,5
11932,1193400,1193500,0.5,1
11932,1193300,1193500,0.5,1
11932,1193301,1193500,0.25,5
11932,1193201,1193500,0.25,5
11932,1193201,1193501,0.125,3
11932,1193500,1193501,0.5,4
11932,1193301,1193501,0.125,3
11932,1193202,1193501,0.125,3
11932,1193400,1193501,0.25,5
11932,1193200,1193501,0.25,5
11932,1193300,1193501,0.25,5
11932,1193201,1193502,0.125,3
11932,1193400,1193502,0.25,5
11932,1193501,1193502,0.5,2
11932,1193301,1193502,0.125,3
11932,1193202,1193502,0.125,3
11932,1193300,1193502,0.25,5
11932,1193200,1193502,0.25,5
11932,1193500,1193502,0.5,4
11936,1193600,1193700,0.5,1
11940,1194000,1194001,0.5,4
11940,1194000,1194002,0.5,4
11940,1194001,1194002,0.5,2
11943,1194300,1194301,0.5,4
11944,1194400,1194401,0.5,4
11944,1194400,1194402,0.5,4
11944,1194401,1194402,0.375,2
11944,1194400,1194403,0.5,4
11944,1194401,1194403,0.375,2
11944,1194402,1194403,0.5,2
11944,1194400,1194500,0.5,1
11944,1194401,1194500,0.25,5
11944,1194403,1194500,0.25,5
11944,1194402,1194500,0.25,5
11946,1194600,1194700,0.5,1
11948,1194800,1194801,0.5,4
11949,1194900,1194901,0.5,4
11950,1195000,1195001,0.5,4
11950,1195000,1195002,0.5,4
11950,1195001,1195002,0.5,2
11950,1195000,1195100,0.5,1
11950,1195001,1195100,0.25,5
11950,1195002,1195100,0.25,5
11950,1195000,1195101,0.25,5
11950,1195100,1195101,0.5,4
11950,1195001,1195101,0.125,3
11950,1195002,1195101,0.125,3
11950,1195002,1195102,0.125,3
11950,1195001,1195102,0.125,3
11950,1195101,1195102,0.25,2
11950,1195100,1195102,0.5,4
11950,1195000,1195102,0.25,5
11950,1195002,1195103,0.125,3
11950,1195000,1195103,0.25,5
11950,1195001,1195103,0.125,3
11950,1195102,1195103,0.5,2
11950,1195100,1195103,0.5,4
11950,1195101,1195103,0.25,2
11950,1195000,1195200,0.5,1
11950,1195100,1195200,0.5,1
11950,1195101,1195200,0.25,5
11950,1195002,1195200,0.25,5
11950,1195103,1195200,0.25,5
11950,1195001,1195200,0.25,5
11950,1195102,1195200,0.25,5
11953,1195300,1195400,0.5,1
11955,1195500,1195501,0.5,4
11955,1195501,1195502,0.5,2
11955,1195500,1195502,0.5,4
11955,1195500,1195600,,1
11955,1195501,1195600,,5
11955,1195502,1195600,,5
11958,1195800,1195801,0.5,4
11958,1195800,1195802,0.5,4
11958,1195801,1195802,0.5,2
11959,1195900,1195901,0.5,4
11959,1195900,1195902,0.5,4
11959,1195901,1195902,0.5,2
11960,1196000,1196100,0.5,1
11962,1196200,1196201,0.5,4
11962,1196200,1196202,0.5,4
11962,1196201,1196202,0.5,2
11962,1196201,1196300,,5
11962,1196202,1196300,,5
11962,1196200,1196300,,1
11965,1196500,1196600,0.5,1
11967,1196700,1196701,0.5,4
11968,1196800,1196801,0.5,4
11968,1196800,1196802,0.5,4
11968,1196801,1196802,0.25,2
11968,1196801,1196803,0.5,2
11968,1196802,1196803,0.25,2
11968,1196800,1196803,0.5,4
11968,1196800,1196900,0.125,1
11968,1196801,1196900,0.0625,5
11968,1196802,1196900,0.0625,5
11968,1196803,1196900,0.0625,5
11970,1197000,1197001,0.5,4
11970,1197000,1197002,0.5,4
11970,1197001,1197002,0.25,2
11970,1197000,1197100,0.5,1
11970,1197001,1197100,0.25,5
11970,1197002,1197100,0.25,5
11970,1197000,1197200,0.5,1
11970,1197002,1197200,0.25,5
11970,1197100,1197200,0.5,1
11970,1197001,1197200,0.25,5
11974,1197400,1197500,0.5,1
11974,1197500,1197501,0.5,4
11974,1197400,1197501,0.25,5
11974,1197400,1197600,0.5,1
11974,1197500,1197600,0.5,1
11974,1197501,1197600,0.25,5
11978,1197800,1197900,0.5,1
11978,1197900,1197901,0.5,4
11978,1197800,1197901,0.25,5
11978,1197800,1197902,0.25,5
11978,1197900,1197902,0.5,4
11978,1197901,1197902,0.5,2
11978,1197901,1197903,0.5,2
11978,1197900,1197903,0.5,4
11978,1197800,1197903,0.25,5
11978,1197902,1197903,0.5,2
11978,1197901,1197904,0.5,2
11978,1197903,1197904,0.5,2
11978,1197900,1197904,0.5,4
11978,1197902,1197904,0.5,2
11978,1197800,1197904,0.25,5
11978,1197901,1197905,0.5,2
11978,1197900,1197905,0.5,4
11978,1197902,1197905,0.5,2
11978,1197800,1197905,0.25,5
11978,1197903,1197905,0.5,2
11978,1197904,1197905,0.5,2
11978,1197800,1197906,0.25,5
11978,1197905,1197906,0.5,2
11978,1197900,1197906,0.5,4
11978,1197903,1197906,0.5,2
11978,1197901,1197906,0.5,2
11978,1197902,1197906,0.5,2
11978,1197904,1197906,0.25,2
11978,1197905,1198000,0.25,5
11978,1197903,1198000,0.25,5
11978,1197902,1198000,0.25,5
11978,1197901,1198000,0.25,5
11978,1197904,1198000,0.25,5
11978,1197900,1198000,0.5,1
11978,1197906,1198000,0.25,5
11978,1197800,1198000,0.5,1
11978,1197905,1198001,0.125,3
11978,1197800,1198001,0.25,5
11978,1198000,1198001,0.5,4
11978,1197904,1198001,0.125,3
11978,1197906,1198001,0.125,3
11978,1197902,1198001,0.125,3
11978,1197903,1198001,0.125,3
11978,1197900,1198001,0.25,5
11978,1197901,1198001,0.125,3
11978,1197905,1198002,0.125,3
11978,1197800,1198002,0.25,5
11978,1197904,1198002,0.125,3
11978,1197901,1198002,0.125,3
11978,1197902,1198002,0.125,3
11978,1197900,1198002,0.25,5
11978,1197906,1198002,0.125,3
11978,1197903,1198002,0.125,3
11978,1198000,1198002,0.5,4
11978,1198001,1198002,0.25,2
11756,1175701,1198100,,5
11756,1175600,1198100,,1
11756,1175700,1198100,,1
11756,1175601,1198100,,5
11756,1175701,1198101,,3
11756,1175601,1198101,,3
11756,1175600,1198101,,5
11756,1175700,1198101,,5
11756,1198100,1198101,0.5,4
11756,1175601,1198102,,3
11756,1175600,1198102,,5
11756,1198101,1198102,0.25,2
11756,1175700,1198102,,5
11756,1175701,1198102,,3
11756,1198100,1198102,0.5,4
11982,1198200,1198300,0.5,1
11984,1198400,1198500,0.125,1
11984,1198500,1198600,,1
11984,1198400,1198600,,1
11984,1198400,1198601,,5
11984,1198600,1198601,0.5,4
11984,1198500,1198601,,5
11987,1198700,1198701,0.5,4
11987,1198700,1198702,0.5,4
11987,1198701,1198702,0.5,2
11988,1198800,1198801,0.5,4
11988,1198800,1198802,0.5,4
11988,1198801,1198802,0.5,2
11988,1198800,1198900,0.5,1
11988,1198801,1198900,0.25,5
11988,1198802,1198900,0.25,5
11988,1198801,1198901,0.125,3
11988,1198802,1198901,0.125,3
11988,1198800,1198901,0.25,5
11988,1198900,1198901,0.5,4
11988,1198802,1198902,0.125,3
11988,1198801,1198902,0.125,3
11988,1198800,1198902,0.25,5
11988,1198901,1198902,0.5,2
11988,1198900,1198902,0.5,4
11991,1199100,1199200,0.5,1
11993,1199300,1199301,0.5,4
11993,1199300,1199302,0.5,4
11993,1199301,1199302,0.25,2
11993,1199302,1199303,0.25,2
11993,1199301,1199303,0.25,2
11993,1199300,1199303,0.5,4
11994,1199400,1199500,,1
11994,1199400,1199501,,5
11994,1199500,1199501,0.5,4
11994,1199400,1199502,,5
11994,1199500,1199502,0.5,4
11994,1199501,1199502,0.5,2
11994,1199500,1199503,0.5,4
11994,1199400,1199503,,5
11994,1199502,1199503,0.5,2
11994,1199501,1199503,0.5,2
11996,1199600,1199601,0.5,4
11998,1199800,1199900,,1
11998,1199800,1199901,,5
11998,1199900,1199901,0.5,4
11998,1199800,1199902,,5
11998,1199901,1199902,0.5,2
11998,1199900,1199902,0.5,4
12000,1200000,1200001,0.5,4
12001,1200100,1200101,0.5,4
12001,1200101,1200102,0.5,2
12001,1200100,1200102,0.5,4
12001,1200102,1200200,,5
12001,1200100,1200200,,1
12001,1200101,1200200,,5
12001,1200100,1200300,,1
12001,1200200,1200300,,1
12001,1200102,1200300,,5
12001,1200101,1200300,,5
12001,1200102,1200301,,3
12001,1200200,1200301,,5
12001,1200101,1200301,,3
12001,1200300,1200301,0.5,4
12001,1200100,1200301,,5
12001,1200102,1200302,,3
12001,1200101,1200302,,3
12001,1200200,1200302,,5
12001,1200301,1200302,0.5,2
12001,1200300,1200302,0.5,4
12001,1200100,1200302,,5
12001,1200301,1200400,,5
12001,1200300,1200400,,1
12001,1200302,1200400,,5
12001,1200102,1200400,,5
12001,1200100,1200400,,1
12001,1200101,1200400,,5
12001,1200200,1200400,,1
12001,1200200,1200401,,5
12001,1200301,1200401,,3
12001,1200302,1200401,,3
12001,1200102,1200401,,3
12001,1200101,1200401,,3
12001,1200400,1200401,0.5,4
12001,1200300,1200401,,5
12001,1200100,1200401,,5
12001,1200300,1200402,,5
12001,1200101,1200402,,3
12001,1200100,1200402,,5
12001,1200401,1200402,0.5,2
12001,1200301,1200402,,3
12001,1200200,1200402,,5
12001,1200302,1200402,,3
12001,1200400,1200402,0.5,4
12001,1200102,1200402,,3
12005,1200500,1200501,0.5,4
12013,1201300,1201400,0.5,1
12015,1201500,1201501,0.5,4
12015,1201501,1201502,0.5,2
12015,1201500,1201502,0.5,4
3613,361300,1201700,,1
3613,361301,1201700,,5
3613,361401,1201700,,5
3613,361402,1201700,,5
3613,361400,1201700,,1
3613,361300,1201701,,5
3613,361402,1201701,,3
3613,361400,1201701,,5
3613,361401,1201701,,3
3613,1201700,1201701,0.5,4
3613,361301,1201701,,3
3613,361400,1201702,,5
3613,361401,1201702,,3
3613,361300,1201702,,5
3613,361301,1201702,,3
3613,1201700,1201702,0.5,4
3613,1201701,1201702,0.5,2
3613,361402,1201702,,3
12018,1201800,1201801,0.5,4
12018,1201801,1201802,0.5,2
12018,1201800,1201802,0.5,4
12020,1202000,1202100,,1
12022,1202200,1202201,0.5,4
12022,1202201,1202202,0.5,2
12022,1202200,1202202,0.5,4
12024,1202400,1202401,0.5,4
12024,1202401,1202402,0.5,2
12024,1202400,1202402,0.5,4
12024,1202401,1202403,0.5,2
12024,1202402,1202403,0.5,2
12024,1202400,1202403,0.5,4
12024,1202400,1202500,0.5,1
12024,1202402,1202500,0.25,5
12024,1202401,1202500,0.25,5
12024,1202403,1202500,0.25,5
12024,1202400,1202501,0.25,5
12024,1202500,1202501,0.5,4
12024,1202401,1202501,0.125,3
12024,1202402,1202501,0.125,3
12024,1202403,1202501,0.125,3
12024,1202401,1202502,0.125,3
12024,1202402,1202502,0.125,3
12024,1202400,1202502,0.25,5
12024,1202501,1202502,0.5,2
12024,1202403,1202502,0.125,3
12024,1202500,1202502,0.5,4
12024,1202500,1202503,0.5,4
12024,1202402,1202503,0.125,3
12024,1202501,1202503,0.5,2
12024,1202403,1202503,0.125,3
12024,1202400,1202503,0.25,5
12024,1202401,1202503,0.125,3
12024,1202502,1202503,0.5,2
12024,1202400,1202600,0.5,1
12024,1202402,1202600,0.25,5
12024,1202500,1202600,0.5,1
12024,1202403,1202600,0.25,5
12024,1202501,1202600,0.25,5
12024,1202503,1202600,0.25,5
12024,1202401,1202600,0.25,5
12024,1202502,1202600,0.25,5
12027,1202700,1202701,0.5,4
12027,1202701,1202702,0.5,2
12027,1202700,1202702,0.5,4
12027,1202702,1202800,,5
12027,1202701,1202800,,5
12027,1202700,1202800,,1
12027,1202701,1202801,,3
12027,1202700,1202801,,5
12027,1202702,1202801,,3
12027,1202800,1202801,0.5,4
12027,1202702,1202802,,3
12027,1202800,1202802,0.5,4
12027,1202700,1202802,,5
12027,1202701,1202802,,3
12027,1202801,1202802,0.5,2
12029,1202900,1202901,0.5,4
12029,1202901,1202902,0.5,2
12029,1202900,1202902,0.5,4
12030,1203000,1203001,0.5,4
12031,1203100,1203200,0.5,1
12031,1203100,1203201,0.25,5
12031,1203200,1203201,0.5,4
12031,1203201,1203202,0.5,2
12031,1203100,1203202,0.25,5
12031,1203200,1203202,0.5,4
12035,1203500,1203501,0.5,4
12035,1203500,1203502,0.5,4
12035,1203501,1203502,0.25,2
12036,1203600,1203601,0.5,4
12037,1203700,1203701,0.5,4
12037,1203700,1203800,,1
12037,1203701,1203800,,5
12037,1203800,1203801,0.5,4
12037,1203701,1203801,,3
12037,1203700,1203801,,5
12037,1203700,1203802,,5
12037,1203800,1203802,0.5,4
12037,1203801,1203802,0.5,2
12037,1203701,1203802,,3
12039,1203900,1204000,0.5,1
12042,1204200,1204201,0.5,4
12042,1204201,1204202,0.5,2
12042,1204200,1204202,0.5,4
12045,1204500,1204600,0.5,1
12045,1204600,1204601,0.5,4
12045,1204500,1204601,0.25,5
12045,1204500,1204602,0.25,5
12045,1204600,1204602,0.5,4
12045,1204601,1204602,0.5,2
12047,1204700,1204800,,1
12047,1204700,1204801,,5
12047,1204800,1204801,0.5,4
12047,1204700,1204802,,5
12047,1204800,1204802,0.5,4
12047,1204801,1204802,0.5,2
12047,1204700,1204900,,1
12047,1204800,1204900,0.5,1
12047,1204801,1204900,0.25,5
12047,1204802,1204900,0.25,5
12051,1205100,1205101,0.5,4
12051,1205100,1205102,0.5,4
12051,1205101,1205102,0.5,2
12052,1205200,1205201,0.5,4
12052,1205200,1205202,0.5,4
12052,1205201,1205202,0.25,2
12052,1205200,1205300,0.5,1
12052,1205201,1205300,0.25,5
12052,1205202,1205300,0.25,5
4224,422400,1205400,,1
4224,422401,1205400,,5
4224,422402,1205400,,5
4224,422400,1205401,,5
4224,422401,1205401,,3
4224,422402,1205401,,3
4224,1205400,1205401,0.5,4
4224,422400,1205402,,5
4224,422401,1205402,,3
4224,1205401,1205402,0.5,2
4224,422402,1205402,,3
4224,1205400,1205402,0.5,4
12056,1205600,1205700,0.5,1
12056,1205600,1205701,0.25,5
12056,1205700,1205701,0.5,4
12056,1205700,1205702,0.5,4
12056,1205701,1205702,0.5,2
12056,1205600,1205702,0.25,5
12056,1205600,1205703,0.25,5
12056,1205700,1205703,0.5,4
12056,1205702,1205703,0.5,2
12056,1205701,1205703,0.5,2
12058,1205800,1205801,0.5,4
12058,1205801,1205802,0.5,2
12058,1205800,1205802,0.5,4
12059,1205900,1206000,,1
12061,1206100,1206101,0.5,4
12061,1206100,1206102,0.5,4
12061,1206101,1206102,0.5,2
12061,1206100,1206103,0.5,4
12061,1206101,1206103,0.5,2
12061,1206102,1206103,0.5,2
12062,1206200,1206201,0.5,4
12062,1206200,1206202,0.5,4
12062,1206201,1206202,0.5,2
12062,1206200,1206203,0.5,4
12062,1206201,1206203,0.5,2
12062,1206202,1206203,0.5,2
12063,1206300,1206301,0.5,4
12063,1206301,1206302,0.5,2
12063,1206300,1206302,0.5,4
12063,1206300,1206303,0.5,4
12063,1206302,1206303,0.5,2
12063,1206301,1206303,0.5,2
12063,1206300,1206400,0.5,1
12063,1206303,1206400,0.25,5
12063,1206302,1206400,0.25,5
12063,1206301,1206400,0.25,5
12066,1206600,1206601,0.5,4
12066,1206600,1206602,0.5,4
12066,1206601,1206602,1,2
12066,1206601,1206603,0.5,2
12066,1206602,1206603,0.5,2
12066,1206600,1206603,0.5,4
12067,1206700,1206800,0.5,1
12070,1207000,1207001,0.5,4
12072,1207200,1207300,0.5,1
12076,1207600,1207601,0.5,4
12076,1207600,1207602,0.5,4
12076,1207601,1207602,0.5,2
12078,1207800,1207801,0.5,4
12078,1207800,1207802,0.5,4
12078,1207801,1207802,0.5,2
12078,1207800,1207803,0.5,4
12078,1207802,1207803,0.5,2
12078,1207801,1207803,0.5,2
12082,1208200,1208300,0.5,1
12082,1208200,1208301,0.25,5
12082,1208300,1208301,0.5,4
12082,1208301,1208302,0.5,2
12082,1208300,1208302,0.5,4
12082,1208200,1208302,0.25,5
12082,1208301,1208303,0.25,2
12082,1208300,1208303,0.5,4
12082,1208200,1208303,0.25,5
12082,1208302,1208303,0.25,2
12084,1208400,1208500,,1
12084,1208400,1208501,,5
12084,1208500,1208501,0.5,4
12084,1208500,1208502,0.5,4
12084,1208400,1208502,,5
12084,1208501,1208502,0.25,2
12086,1208600,1208601,0.5,4
12087,1208700,1208701,0.5,4
12087,1208700,1208702,0.5,4
12087,1208701,1208702,0.25,2
12088,1208800,1208900,0.5,1
12092,1209200,1209201,0.5,4
12092,1209201,1209202,0.5,2
12092,1209200,1209202,0.5,4
12092,1209200,1209300,0.5,1
12092,1209201,1209300,0.25,5
12092,1209202,1209300,0.25,5
4996,499600,1209500,,1
12097,1209700,1209701,0.5,4
12097,1209701,1209702,0.5,2
12097,1209700,1209702,0.5,4
12097,1209700,1209703,0.5,4
12097,1209702,1209703,0.25,2
12097,1209701,1209703,0.25,2
12099,1209900,1209901,0.5,4
12104,1210400,1210401,0.5,4
12104,1210400,1210402,0.5,4
12104,1210401,1210402,0.5,2
12104,1210402,1210500,0.25,5
12104,1210401,1210500,0.25,5
12104,1210400,1210500,0.5,1
12104,1210400,1210600,0.5,1
12104,1210402,1210600,0.25,5
12104,1210500,1210600,0.5,1
12104,1210401,1210600,0.25,5
12107,1210700,1210800,,1
12107,1210800,1210801,0.5,4
12107,1210700,1210801,,5
12107,1210800,1210802,0.5,4
12107,1210700,1210802,,5
12107,1210801,1210802,0.25,2
12113,1211300,1211301,0.5,4
12113,1211300,1211302,0.5,4
12113,1211301,1211302,0.5,2
12113,1211300,1211303,0.5,4
12113,1211302,1211303,0.25,2
12113,1211301,1211303,0.25,2
12113,1211302,1211304,0.25,2
12113,1211301,1211304,0.25,2
12113,1211300,1211304,0.5,4
12113,1211303,1211304,0.5,2
12113,1211302,1211400,0.25,5
12113,1211301,1211400,0.25,5
12113,1211304,1211400,0.25,5
12113,1211303,1211400,0.25,5
12113,1211300,1211400,0.5,1
12115,1211500,1211501,0.5,4
12115,1211501,1211502,0.5,2
12115,1211500,1211502,0.5,4
12115,1211501,1211503,0.5,2
12115,1211500,1211503,0.5,4
12115,1211502,1211503,0.5,2
12115,1211503,1211504,0.25,2
12115,1211500,1211504,0.5,4
12115,1211501,1211504,0.25,2
12115,1211502,1211504,0.25,2
12117,1211700,1211701,0.5,4
12117,1211700,1211702,0.5,4
12117,1211701,1211702,0.5,2
12117,1211700,1211703,0.5,4
12117,1211702,1211703,0.5,2
12117,1211701,1211703,0.5,2
12118,1211800,1211801,0.5,4
5599,559900,1211900,,1
12120,1212000,1212001,0.5,4
12120,1212000,1212002,0.5,4
12120,1212001,1212002,0.5,2
12120,1212002,1212003,0.5,2
12120,1212001,1212003,0.5,2
12120,1212000,1212003,0.5,4
12121,1212100,1212101,0.5,4
12121,1212100,1212102,0.5,4
12121,1212101,1212102,0.375,2
12121,1212102,1212103,0.375,2
12121,1212100,1212103,0.5,4
12121,1212101,1212103,0.5,2
12121,1212102,1212104,0.375,2
12121,1212103,1212104,0.375,2
12121,1212101,1212104,0.375,2
12121,1212100,1212104,0.5,4
12122,1212200,1212300,,1
12122,1212300,1212301,0.5,4
12122,1212200,1212301,,5
12122,1212301,1212302,0.5,2
12122,1212300,1212302,0.5,4
12122,1212200,1212302,,5
12122,1212200,1212303,,5
12122,1212302,1212303,0.5,2
12122,1212300,1212303,0.5,4
12122,1212301,1212303,0.5,2
12124,1212400,1212500,0.5,1
12124,1212500,1212600,0.5,1
12124,1212400,1212600,0.5,1
12127,1212700,1212800,0.5,1
12127,1212800,1212801,0.5,4
12127,1212700,1212801,0.25,5
12129,1212900,1213000,0.5,1
12129,1212900,1213001,0.25,5
12129,1213000,1213001,0.5,4
12129,1213001,1213002,0.25,2
12129,1213000,1213002,0.5,4
12129,1212900,1213002,0.25,5
12129,1212900,1213100,0.5,1
12129,1213002,1213100,0.25,5
12129,1213001,1213100,0.25,5
12129,1213000,1213100,0.5,1
12134,1213400,1213500,0.5,1
12134,1213500,1213501,0.5,4
12134,1213400,1213501,0.25,5
12134,1213501,1213502,0.5,2
12134,1213500,1213502,0.5,4
12134,1213400,1213502,0.25,5
12137,1213700,1213701,0.5,4
12137,1213700,1213702,0.5,4
12137,1213701,1213702,0.25,2
12137,1213700,1213703,0.5,4
12137,1213701,1213703,0.25,2
12137,1213702,1213703,0.5,2
12137,1213703,1213704,0.25,2
12137,1213702,1213704,0.25,2
12137,1213701,1213704,0.25,2
12137,1213700,1213704,0.5,4
12137,1213700,1213800,0.5,1
12137,1213703,1213800,0.25,5
12137,1213702,1213800,0.25,5
12137,1213701,1213800,0.25,5
12137,1213704,1213800,0.25,5
12137,1213702,1213801,0.125,3
12137,1213701,1213801,0.125,3
12137,1213800,1213801,0.5,4
12137,1213704,1213801,0.125,3
12137,1213703,1213801,0.125,3
12137,1213700,1213801,0.25,5
12137,1213701,1213802,0.125,3
12137,1213703,1213802,0.125,3
12137,1213801,1213802,0.25,2
12137,1213700,1213802,0.25,5
12137,1213702,1213802,0.125,3
12137,1213800,1213802,0.5,4
12137,1213704,1213802,0.125,3
12137,1213703,1213900,0.25,5
12137,1213704,1213900,0.25,5
12137,1213700,1213900,0.5,1
12137,1213701,1213900,0.25,5
12137,1213702,1213900,0.25,5
12137,1213800,1213900,0.5,1
12137,1213802,1213900,0.25,5
12137,1213801,1213900,0.25,5
12140,1214000,1214001,0.5,4
12140,1214001,1214002,0.5,2
12140,1214000,1214002,0.5,4
12142,1214200,1214201,0.5,4
12143,1214300,1214400,0.5,1
12146,1214600,1214601,0.5,4
12146,1214601,1214602,0.5,2
12146,1214600,1214602,0.5,4
12146,1214602,1214603,0.5,2
12146,1214601,1214603,0.5,2
12146,1214600,1214603,0.5,4
12146,1214600,1214700,0.5,1
12146,1214603,1214700,0.25,5
12146,1214602,1214700,0.25,5
12146,1214601,1214700,0.25,5
12146,1214602,1214701,0.125,3
12146,1214700,1214701,0.5,4
12146,1214601,1214701,0.125,3
12146,1214600,1214701,0.25,5
12146,1214603,1214701,0.125,3
12146,1214600,1214800,0.5,1
12146,1214701,1214800,0.25,5
12146,1214603,1214800,0.25,5
12146,1214602,1214800,0.25,5
12146,1214601,1214800,0.25,5
12146,1214700,1214800,0.5,1
12146,1214601,1214801,0.125,3
12146,1214701,1214801,0.125,3
12146,1214600,1214801,0.25,5
12146,1214603,1214801,0.125,3
12146,1214800,1214801,0.5,4
12146,1214602,1214801,0.125,3
12146,1214700,1214801,0.25,5
12146,1214800,1214802,0.5,4
